Fri Feb 19 00:41:19 +0000 2016;albertomurray;#Rio2016 #CoRio Gasta Dinheiro Bem Acima do Mercado Com Advogados Sem Licitação https://t.co/Rdaj58oyBF;
Fri Feb 19 00:37:36 +0000 2016;Round_Trip_Tur;RT @Rio2016: Vinhos exclusivos #Rio2016! Os primeiros rótulos chegarão ao mercado em março: tinto, branco e rosé! 😉 https://t.co/Z4jeTiKL4z;
Fri Feb 19 00:34:32 +0000 2016;alissonpc;@Monicaspaixao @Rio2016 Sim mas vão precisar corrigir... Cidade errada e uma história que não foi a minha. Não vou confirmar nada agora.;
Fri Feb 19 00:32:28 +0000 2016;Monicaspaixao;@alissonpc @Monicaspaixao @Rio2016 Oi Alisson, boa noite!! Não,  não recebi nenhum e-mail. Vc recebeu?;
Fri Feb 19 00:23:15 +0000 2016;AlexFerroPhoto;EVENTO-TESTE: SALTOS ORNAMENTAIS. DIA 03.
( Rio 2016 / Alex Ferro )
#npsnikon @Rio2016 #AqueceRio   #Rio2016 https://t.co/X1C97tMhlL;
Fri Feb 19 00:21:11 +0000 2016;dudumagnani;RT @JogosOlimpicos: .@TomDaley1994 e outros medalhistas olímpicos estão no Rio! O #eventoteste começa amanhã! 💦 #Rio2016  https://t.co/Zrjd…;
Fri Feb 19 00:18:01 +0000 2016;elpeleq42;#noticia Rio-2016: Parque Olímpico do Rio já recebe os toques finais https://t.co/W5subRhrcP;
Fri Feb 19 00:16:37 +0000 2016;fcrf30;@JornalOGlobo se eu que sou brasileiro já estou com medo do Rio, imaginem os estrangeiros... #Rio2016 olimpíadas do PT.;
Fri Feb 19 00:15:02 +0000 2016;BrasilRockets;@MidRangeBR @Rio2016 isso aumenta as chances de Bebê? Ou será que vão preferir alguém da NBB?;
Fri Feb 19 00:14:23 +0000 2016;MidRangeBR;Splitter machucado,Varejão sem time para jogar.
Tudo isso perto do @Rio2016;
Fri Feb 19 00:14:17 +0000 2016;AntonioFla1978;#FodaSe! Vai dar tudo certo no @Rio2016❗ https://t.co/NW2hXpdHq5;
Fri Feb 19 00:13:55 +0000 2016;MauVaz1;RT @JogosOlimpicos: .@TomDaley1994 e outros medalhistas olímpicos estão no Rio! O #eventoteste começa amanhã! 💦 #Rio2016  https://t.co/Zrjd…;
Thu Feb 18 23:58:52 +0000 2016;JogosOlimpicos;.@TomDaley1994 e outros medalhistas olímpicos estão no Rio! O #eventoteste começa amanhã! 💦 #Rio2016  https://t.co/ZrjdSWm8Qc;
Thu Feb 18 23:43:28 +0000 2016;ThainaVentura;Que lugar M A R A V I L H O S O!
Ainda não sei o resto, mas a Lapa é LINDA! 
#rio2016… https://t.co/6uNVkSLrUZ;
Thu Feb 18 23:43:16 +0000 2016;ErnaniMB;RT @AqueceRio: Copa do Mundo de #SaltosOrnamentais (também um #eventoteste) terá 'casa cheia' no domingo!  https://t.co/KrrkdZostW https://…;
Thu Feb 18 23:39:35 +0000 2016;martinchab1997;RT @Rio2016: Vinhos exclusivos #Rio2016! Os primeiros rótulos chegarão ao mercado em março: tinto, branco e rosé! 😉 https://t.co/Z4jeTiKL4z;
Thu Feb 18 23:27:08 +0000 2016;RollembergPSB;Recebi membros /usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
do @Olympics e @Rio2016 e apresentei o q temos feito p/ receber os jogos  https://t.co/3oR027uTYO https://t.co/qOgri9cevi;
Thu Feb 18 23:23:13 +0000 2016;guivogt;Cara, mas que MENTIRA DA PORRA --- Para Embratur, vírus zika não altera expectativa de turistas no Rio2016 https://t.co/x6rP9fnDHW;
Thu Feb 18 23:22:54 +0000 2016;AlvesCharles_AM;Tocha Olímpica Rio 2016: CHAMA QUEM FAZ! https://t.co/IN0uZTR8yw;
Thu Feb 18 23:21:54 +0000 2016;christiancolom2;RT @zerofactory_it: Zero x @LRaggino focus to #Rio2016 #paraolympics #takeswattwhitzero https://t.co/GHW4FF8bgN;
Thu Feb 18 23:21:14 +0000 2016;palomagardioli;@alvesisabela__ @anabinowbitar @mariavpontes @Rio2016 eu só tomo ciroc e chandon;
Thu Feb 18 23:11:37 +0000 2016;GustavoM2014;RT @portalbrasil: 🇧🇷 Preparação em estrutura de ponta alimenta sonho olímpico nos Saltos Ornamentais https://t.co/ydBM9upj5x @minesporte #R…;
Thu Feb 18 23:03:42 +0000 2016;pfavero1;Times de futebol do Rio ficam sem Maracanã de março a outubro. @Rio2016 vai assumir estádio antes do previsto https://t.co/lRzZn8aCSf;
Thu Feb 18 23:01:40 +0000 2016;alvesisabela__;Já até sei com o que vcs vão se embebedar @palomagardioli @anabinowbitar @mariavpontes  https://t.co/FCydgotlqL;
Thu Feb 18 22:55:34 +0000 2016;oscarbenben;🇧🇷🏀 Eu sinto muito por você @tiagosplitter 🇧🇷 #Rio2016 @Rio2016 @basquetebrasil 😔 https://t.co/DvYFOWPEj8;
Thu Feb 18 22:51:01 +0000 2016;jose_andersen;RT @DefesaGovBr: #Rio2016 Palestras de sensibilização da população contra ameaças terroristas são realizadas: https://t.co/lgveXCF68T https…;
Thu Feb 18 22:47:23 +0000 2016;LciaCorrea;RT @DefesaGovBr: #Rio2016 Palestras de sensibilização da população contra ameaças terroristas são realizadas: https://t.co/lgveXCF68T https…;
Thu Feb 18 22:46:09 +0000 2016;Esportessencial;RT @soudoesporte: Mais testes importantes para a Arena Carioca 1: https://t.co/gF7w9fw3wd
#Rio2016;
Thu Feb 18 22:45:33 +0000 2016;soudoesporte;Mais testes importantes para a Arena Carioca 1: https://t.co/gF7w9fw3wd
#Rio2016;
Thu Feb 18 22:39:21 +0000 2016;engtri;RT @DefesaGovBr: #Rio2016 Palestras de sensibilização da população contra ameaças terroristas são realizadas: https://t.co/lgveXCF68T https…;
Thu Feb 18 22:37:19 +0000 2016;JOGREVARO;RT @AqueceRio: Copa do Mundo de #SaltosOrnamentais (também um #eventoteste) terá 'casa cheia' no domingo!  https://t.co/KrrkdZostW https://…;
Thu Feb 18 22:36:24 +0000 2016;VagnerClaudio;RT @sergiobrother1: Adeus futebol!!!

https://t.co/pEU0vz8Zjr https://t.co/RE2kyhq3PR;
Thu Feb 18 22:29:44 +0000 2016;protestaSP;RT @DefesaGovBr: #Rio2016 Palestras de sensibilização da população contra ameaças terroristas são realizadas: https://t.co/lgveXCF68T https…;
Thu Feb 18 22:28:18 +0000 2016;cferreira;E escolheria Camila Brait, que não se intimidou em substituir a grande Fabi e manteve o nível. Será uma das estrelas no Rio2016 #RodaDeVolei;
Thu Feb 18 22:27:37 +0000 2016;BrasilMasFutbol;RT @Rio2016: Vinhos exclusivos #Rio2016! Os primeiros rótulos chegarão ao mercado em março: tinto, branco e rosé! 😉 https://t.co/Z4jeTiKL4z;
Thu Feb 18 22:26:44 +0000 2016;tatyacioli;RT @Rio2016: Vinhos exclusivos #Rio2016! Os primeiros rótulos chegarão ao mercado em março: tinto, branco e rosé! 😉 https://t.co/Z4jeTiKL4z;
Thu Feb 18 22:26:03 +0000 2016;iDisplaySports;#Brasil #Rio2016 Liga Mundial e Grand Prix serão no Parque Olímpico como teste para Rio-16  #Br   https://t.co/swNKYnvkK5;
Thu Feb 18 22:26:03 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Liga Mundial e Grand Prix serão no Parque Olímpico como teste para Rio-16  #Br   https://t.co/3MnrDfn38x;
Thu Feb 18 22:25:11 +0000 2016;mibapp;RT @Rio2016: Vinhos exclusivos #Rio2016! Os primeiros rótulos chegarão ao mercado em março: tinto, branco e rosé! 😉 https://t.co/Z4jeTiKL4z;
Thu Feb 18 22:22:03 +0000 2016;balanacesta;RT @Centraltres: AO VIVO! @balanacesta e @luis_araujo_ são os convidados do @esporte_final para falar de basquete na #Rio2016 na https://t.…;
Thu Feb 18 22:20:06 +0000 2016;Centraltres;AO VIVO! @balanacesta e @luis_araujo_ são os convidados do @esporte_final para falar de basquete na #Rio2016 na https://t.co/j4X9CHb8hl;
Thu Feb 18 22:19:53 +0000 2016;dorafilha;RT @DefesaGovBr: #Rio2016 Palestras de sensibilização da população contra ameaças terroristas são realizadas: https://t.co/lgveXCF68T https…;
Thu Feb 18 22:18:10 +0000 2016;LciaCorrea;RT @Rio2016: Vinhos exclusivos #Rio2016! Os primeiros rótulos chegarão ao mercado em março: tinto, branco e rosé! 😉 https://t.co/Z4jeTiKL4z;
Thu Feb 18 22:16:21 +0000 2016;DefesaGovBr;#Rio2016 Palestras de sensibilização da população contra ameaças terroristas são realizadas: https://t.co/lgveXCF68T https://t.co/kGXNa7aJbh;
Thu Feb 18 22:15:41 +0000 2016;laviniagondim;Aí no atacado,e o varejo: fundos de pensão,eletrolão,Bndes,e c/mais paciência  Rio2016 https://t.co/mRUvqbekXO;
Thu Feb 18 22:08:22 +0000 2016;Centraltres;AO VIVO! Basquete brasileiro na #Rio2016 é o tema do podcast @esporte_final no ar agora na https://t.co/j4X9CHb8hl https://t.co/t2xQOjBGEM;
Thu Feb 18 21:59:35 +0000 2016;sergiobrother1;Adeus futebol!!!

https://t.co/pEU0vz8Zjr https://t.co/RE2kyhq3PR;
Thu Feb 18 21:59:33 +0000 2016;x_X_xStrong;RT @Rio2016: Meb Keflezighi (@runmeb) se classificou pra #Maratona no #Rio2016 aos 40 anos!  😱 🏃 🏃 https://t.co/qH8JHzRAj8 https://t.co/jCv…;
Thu Feb 18 21:58:57 +0000 2016;_maninexile;RT @Rio2016: Vinhos exclusivos #Rio2016! Os primeiros rótulos chegarão ao mercado em março: tinto, branco e rosé! 😉 https://t.co/Z4jeTiKL4z;
Thu Feb 18 21:57:48 +0000 2016;Rio2016;Vinhos exclusivos #Rio2016! Os primeiros rótulos chegarão ao mercado em março: tinto, branco e rosé! 😉 https://t.co/Z4jeTiKL4z;
Thu Feb 18 21:55:05 +0000 2016;goraphaelgo;@mt_pinheiro @BotafogoNews Lembram do Pan exibido pela Record? Virou rodapé nos noticiários da Globo. Já Rio2016 vai ter 16 canais da sportv;
Thu Feb 18 21:36:40 +0000 2016;Andrea_Morelli;RT @zerofactory_it: Zero x @LRaggino focus to #Rio2016 #paraolympics #takeswattwhitzero https://t.co/GHW4FF8bgN;
Thu Feb 18 21:34:52 +0000 2016;zerofactory_it;Zero x @LRaggino focus to #Rio2016 #paraolympics #takeswattwhitzero https://t.co/GHW4FF8bgN;
Thu Feb 18 21:34:12 +0000 2016;coimbramariap;RT @TVNBR: Força Nacional amplia efetivo para Jogos #Rio2016 https://t.co/4zIuCvrtZH;
Thu Feb 18 21:31:35 +0000 2016;Alinerkist;RT @gazetadopovo: Vídeo - passeie pelo Parque Olímpico da Barra, o coração da Olimpíada #Rio2016 https://t.co/30I6CZSMqR https://t.co/zt5LH…;
Thu Feb 18 21:24:30 +0000 2016;Tairone_Beta2;RT @SilvaTairone: Varejão deve deixar o Cleveland após 12 anos e ir ao Portland https://t.co/9CsLQOqAox via @UOLEsporte #Rio2016;
Thu Feb 18 21:15:38 +0000 2016;SilvaTairone;Varejão deve deixar o Cleveland após 12 anos e ir ao Portland https://t.co/9CsLQOqAox via @UOLEsporte #Rio2016;
Thu Feb 18 21:07:22 +0000 2016;LeoFernandesCRF;RT @ESPNagora: Escritório de advogado com quem Nuzman 'pularia do precipício' recebe R$ 18,8 mi da Rio2016 https://t.co/gDDufyOITn https://…;
Thu Feb 18 20:52:56 +0000 2016;mateuslps_;Depois de ciclo olímpico sofrido, Jaque fala em frio na barriga pelo tri via @UOLEsporte #Rio2016   https://t.co/v39ZXXPSn3;
Thu Feb 18 20:44:50 +0000 2016;Gil_CRN449085;Copa do Mundo de Saltos Ornamentais antecipa clima dos Jogos no Parque Olímpico https://t.co/M8Os9cjB3K;
Thu Feb 18 20:40:54 +0000 2016;fCaputo;Botando a Cara no sol com a Camilinha. #Diving #AQC #Rio2016 #TEV @ Parque Olímpico Rio 2016 https://t.co/6rOrzQPIfU;
Thu Feb 18 20:13:18 +0000 2016;Franciscco_;Vídeo mostra como está o  Parque Olímpico da #Rio2016 https://t.co/AznXXMDEcm via @TVUOL;
Thu Feb 18 20:08:07 +0000 2016;tortoriello;O sonho #olímpico de uma operária
Daqui a pouco, no 4°capítulo da série 19:20 #JornalDaBand @Rio2016 @bandjornalismo https://t.co/viJfcJeU8e;
Thu Feb 18 19:49:47 +0000 2016;BrunoBrahim79;Povo sempre esculachado. Cc @OsorioRJ @LFPezao @ProconRJ @radiotupi @pedrodatupi #vergonha #supervia #rio2016  https://t.co/e5RoyaKR95;
Thu Feb 18 19:45:54 +0000 2016;talitagalhardo;Parafraseando o amigo @cbotinha: SÓ VISITANDO PARA ENTENDER!!!💙
#ParqueOlímpico #Rio2016… https://t.co/7iAlXRT9cQ;
Thu Feb 18 19:44:20 +0000 2016;CracaGrosso;Escritório de advogado com quem Nuzman 'pularia do precipício'recebeR$ 18,8 mi da Rio2016 ESTE E O MAIOR RATO DO ESPORTE OLIMPICO BRASILEIRO;
Thu Feb 18 19:43:25 +0000 2016;Catho;São 40 #VagasNaCatho de Chefe de Cozinha para as Olimpíadas @Rio2016. Confira: https://t.co/VCvZoGAcL2 https://t.co/5fz71T143x;
Thu Feb 18 19:39:59 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Magnano diz que vai esperar por Tiago Splitter até último momento  #Br   https://t.co/3MnrDfn38x;
Thu Feb 18 19:39:59 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Rúgbi muda regra de uniforme para torneio no Brasil por causa do zika  #Br   https://t.co/3MnrDfn38x;
Thu Feb 18 19:39:59 +0000 2016;iDisplaySports;#Brasil #Rio2016 Magnano diz que vai esperar por Tiago Splitter até último momento  #Br   https://t.co/swNKYnvkK5;
Thu Feb 18 19:39:59 +0000 2016;iDisplaySports;#Brasil #Rio2016 Rúgbi muda regra de uniforme para torneio no Brasil por causa do zika  #Br   https://t.co/swNKYnvkK5;
Thu Feb 18 19:39:59 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Varejão deve deixar o Cleveland após 12 anos e ir ao Portland  #Br   https://t.co/3MnrDfn38x;
Thu Feb 18 19:39:59 +0000 2016;iDisplaySports;#Brasil #Rio2016 Varejão deve deixar o Cleveland após 12 anos e ir ao Portland  #Br   https://t.co/swNKYnvkK5;
Thu Feb 18 19:30:17 +0000 2016;portalbrasil;🇧🇷 Preparação em estrutura de ponta alimenta sonho olímpico nos Saltos Ornamentais https://t.co/ydBM9upj5x @minesporte #Rio2016;
Thu Feb 18 19:29:26 +0000 2016;hugobzrj;Será que vem medalha...
@marcelomelo83 @brunosoares82 @atpworldtour atphistory @rio2016… https://t.co/f1AwUemqdX;
Thu Feb 18 19:21:56 +0000 2016;Running4Medals;#marathon elena congost ⭐️ : @ele1500:  7month to GO...! #Rio2016 #marathon #R10t https://t.co/tuL1o3nyZG https://t.co/cDnI4G5aqi #running;
Thu Feb 18 19:18:00 +0000 2016;Catho;#VagasNaCatho de Analista Administrativo nas Olimpíadas @Rio2016 . Entre nesse jogo: https://t.co/ji4R5oEbgR https://t.co/FnQrKVlMpB;
Thu Feb 18 19:12:59 +0000 2016;cfredbastos;RT @Brasil2016: Último dia de treinos! A 20ª Copa do Mundo de Saltos Ornamentais vai definir 92 vagas para os Jogos #Rio2016 https://t.co/I…;
Thu Feb 18 19:12:49 +0000 2016;cfredbastos;RT @Brasil2016: Na quadra 1 do @RioOpenOficial, @marcelomelo83 e @BrunoSoares82 jogam juntos na preparação para o #Rio2016. https://t.co/d9…;
Thu Feb 18 19:07:57 +0000 2016;empresaolimpica;Quer ver como estão as obras do #ParqueOlímpico #Rio2016? Venha fazer um passeio com drone: https://t.co/Lw5865BXa9;
Thu Feb 18 19:07:41 +0000 2016;cfredbastos;RT @SurtoOlimpico: Relembrando que Camarões vai disputar o torneio Olímpico de Vôlei feminino no @Rio2016 https://t.co/io4h7i63OM https://t…;
Thu Feb 18 19:07:12 +0000 2016;cfredbastos;RT @SurtoOlimpico: .@tiagosplitter está fora do @Rio2016 https://t.co/fvRPznNujd https://t.co/ZX6Hrb14nk;
Thu Feb 18 19:03:45 +0000 2016;HiddenPousadas;Apartment Joá: Lindo apartamento studio, perto da praia de Ipanema, #RiodeJaneiro #Rio2016 https://t.co/CRzvEoeIDP https://t.co/RvGQmUO0SD;
Thu Feb 18 18:57:55 +0000 2016;Altamir47;Hoje o treino foi assim,bem sincronizado... Hahaha🏊🏼💪 #rio2016 #flamengo #issoéentrega #correios… https://t.co/gbKnotbEJe;
Thu Feb 18 18:57:08 +0000 2016;ThiagoMattus;Depois de ciclo olímpico sofrido, Jaque fala em frio na barriga pelo tri https://t.co/IEezb7JnKq via @UOLEsporte #Rio2016;
Thu Feb 18 18:54:54 +0000 2016;AqueceRio;Copa do Mundo de #SaltosOrnamentais (também um #eventoteste) terá 'casa cheia' no domingo!  https://t.co/KrrkdZostW https://t.co/WEKm14tqep;
Thu Feb 18 18:52:45 +0000 2016;mendigonatural;Pô, Splitter fora #Rio2016;
Thu Feb 18 18:30:24 +0000 2016;ManiMarc;Vocês podem fazer o favor de me chamarem para outro evento-teste? @Rio2016;
Thu Feb 18 18:26:28 +0000 2016;cfredbastos;RT @osolimpicos: As vagas africanas vão para Toriola e Suraju Saka CGO no Masc e Offiong Edem NGR e Safa Saidani TUN no Fem #Rio2016 #tenis…;
Thu Feb 18 18:23:00 +0000 2016;GilsonRGrimes;RT @PassageiroRJ: #Rio2016, a #CidadeOlímpica suja de sangue. 🔫 

https://t.co/VJ0haDfSpT https://t.co/nS6pC5HiC3;
Thu Feb 18 18:16:43 +0000 2016;talitagalhardo;Parafraseando o amigo @cbotinha: SÓ VISITANDO PARA ENTENDER!!!💙
#ParqueOlímpico #Rio2016… https://t.co/4FqRc6LNfO;
Thu Feb 18 18:15:27 +0000 2016;Erick__Matoso;RT @gazetadopovo: Vídeo - passeie pelo Parque Olímpico da Barra, o coração da Olimpíada #Rio2016 https://t.co/30I6CZSMqR https://t.co/zt5LH…;
Thu Feb 18 18:15:19 +0000 2016;Erick__Matoso;RT @gpesportiva: Vídeo - passeie pelo Parque Olímpico da Barra, o coração da Olimpíada #Rio2016 https://t.co/YxFL3gN0pr https://t.co/FLkJuU…;
Thu Feb 18 18:09:30 +0000 2016;Picharillo77;Ele fugiu do Estado Islâmico e virou herói iraquiano. Em agosto virá ao Rio https://t.co/ExWfEmsIAx via @UOLEsporte #Rio2016;
Thu Feb 18 18:06:08 +0000 2016;gazetadopovo;Vídeo - passeie pelo Parque Olímpico da Barra, o coração da Olimpíada #Rio2016 https://t.co/30I6CZSMqR https://t.co/zt5LHfBvAw;
Thu Feb 18 18:06:08 +0000 2016;gpesportiva;Vídeo - passeie pelo Parque Olímpico da Barra, o coração da Olimpíada #Rio2016 https://t.co/YxFL3gN0pr https://t.co/FLkJuUlo2L;
Thu Feb 18 18:00:01 +0000 2016;CiscoDoBrasil;App indica melhor rota p/ pessoas com problema de mobilidade #Rio2016 #Cisco #Tecnologia  https://t.co/iUz9K5fv6c https://t.co/fobbPnPlrL;
Thu Feb 18 17:58:53 +0000 2016;postopiraque;#postopiraque #brmania #petrobras #errejota #rj #rio #rio2016 #riodejaneiro #brasil @ Posto Piraquê https://t.co/jY1l3e0CzK;
Thu Feb 18 17:53:01 +0000 2016;celsofren;RT @RomarioOnze: Brasil terá número recorde de nadadores nos Jogos Paralímpicos #Rio2016. A delegação terá 32 atletas na modalidade. https:…;
Thu Feb 18 17:47:36 +0000 2016;empresaolimpica;202 dias para os #JogosParalímpicos #Rio2016. A mensagem hoje é de aluna do 9º ano da E. M. João Neves da Fontoura: https://t.co/5AioxXyqDx;
Thu Feb 18 17:45:48 +0000 2016;MGABRIELLI;#Rio2016 visão aérea das "Venues" pra quem vai pousar no Santos Dumond;
Thu Feb 18 17:23:02 +0000 2016;assos_brasil;Tá quente no RJ! 󾓶󾓶󾓶󾓶 nS.superLeggera blue Calypso #sufferincomfort #waytorio #rio2016 #haveagoodride... https://t.co/FXKcF7SfqY;
Thu Feb 18 17:23:01 +0000 2016;assos_brasil;Tá quente no RJ! 🔥🔥🔥🔥 nS.superLeggera blue Calypso #sufferincomfort #waytorio #rio2016… https://t.co/B7hdpiaOzJ;
Thu Feb 18 17:23:00 +0000 2016;goncalvesalex13;RT @jornalistavitor: Dê um passeio pelas obras dos Jogos Olímpicos @Rio2016 - https://t.co/DeliAzJW19  https://t.co/ydKEoPBhRt;
Thu Feb 18 17:21:37 +0000 2016;CarlosRaposo;Estão dizendo por aí que novo Logo para a #Rio2016 está pronto.
#Olimpíadas do #RiodeJaneiro
#Olimpíadas2016 https://t.co/KNAv2QJqcB;
Thu Feb 18 17:20:29 +0000 2016;PortugusenCali;RT @portalbrasil: 🎉💰 Banco Central lança novas moedas comemorativas da Olimpíada. @BancoCentralBR #Rio2016 https://t.co/UTnVLJEhAP;
Thu Feb 18 17:15:26 +0000 2016;garotakriok1;Ele fugiu do Estado Islâmico e virou herói iraquiano. Em agosto virá ao Rio https://t.co/Y9BTNrDuFG via @UOLEsporte #Rio2016;
Thu Feb 18 17:09:43 +0000 2016;CliffHCohen;Visitando galera do evento tenste de saltos ornamentais #rio2016 #diving by felipe.stres https://t.co/B9CZbem6Hn;
Thu Feb 18 16:56:51 +0000 2016;Leticia_apg;@EstadaoEsporte @Rio2016 @Magawhoo  OLHA SEU AP ALI ATRÁS HAUSHS;
Thu Feb 18 16:56:43 +0000 2016;iDisplaySports;#Brasil #Rio2016 Depois de ciclo olímpico sofrido, Jaque fala em frio na barriga pelo tri  #Br   https://t.co/swNKYnvkK5;
Thu Feb 18 16:56:43 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Depois de ciclo olímpico sofrido, Jaque fala em frio na barriga pelo tri  #Br   https://t.co/3MnrDfn38x;
Thu Feb 18 16:52:43 +0000 2016;pessoawander71;@OUrsoOficial Contagem regressiva...Expectativa total...Tá chegando a hora!!! @Rio2016 #TorchRelay #issoeouro #revezamentobra;
Thu Feb 18 16:50:45 +0000 2016;zildapsilva;@Estadao Equipe de natação dos USA que têm os fantásticos @MichaelPhelps e/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
 @RyanLochte e mais esse para dar SHOW nas Olimpíadas #Rio2016!;
Thu Feb 18 16:50:34 +0000 2016;Monicaspaixao;@pessoawander71 @Rio2016 @OUrsoOficial Contagem regressiva para o "great moment";
Thu Feb 18 16:47:52 +0000 2016;pessoawander71;Está chegando a hora...Expectativa lá em cima... @Monicaspaixao #issoeouro #revezamentobra @Rio2016 #torchrelay https://t.co/ZxcgfCMwrd;
Thu Feb 18 16:44:12 +0000 2016;esumula;Veja em vídeo como está o Parque Olímpico da Rio-2016
https://t.co/FYH237VZE5
 via @TVUOL https://t.co/gU8AGEiEgB;
Thu Feb 18 16:43:53 +0000 2016;oConsciente;TVNBR: Força Nacional amplia efetivo para Jogos #Rio2016 https://t.co/odASHSFQsz;
Thu Feb 18 16:32:06 +0000 2016;barracadodenis;Brt Lote 0 e linha 4 do Metrô ganhando forma !! #rio2016 @ Barra Space Center https://t.co/Abd4xle4ae;
Thu Feb 18 16:31:32 +0000 2016;JorgePj33950;@EstadaoEsporte @Rio2016 dinheiro deveria ser investido em casa, saúde e educação;
Thu Feb 18 16:31:24 +0000 2016;TVNBR;Força Nacional amplia efetivo para Jogos #Rio2016 https://t.co/4zIuCvrtZH;
Thu Feb 18 16:23:15 +0000 2016;sylmargel;RT @EstadaoEsporte: INOVAÇÃO OLÍMPICA: Tênis ideal ajuda a melhorar a performance, diz especialista - https://t.co/64v2yU7oS5 #Rio2016 http…;
Thu Feb 18 16:21:42 +0000 2016;sylmargel;RT @EstadaoEsporte: Conheça as 12 nações que dominam os Jogos Olímpicos desde 1896 - https://t.co/caA7wQeA7d #Rio2016 https://t.co/Hv4HohOX…;
Thu Feb 18 16:20:41 +0000 2016;atila_mouratk;RT @fimdejogo: estádio parece q agora é oficial da rio2016. e o maracanã? lá vamos descobrir, ou tentar descobrir...  https://t.co/LOstfho8…;
Thu Feb 18 16:20:33 +0000 2016;hzambianco;RT @jornalistavitor: Dê um passeio pelas obras dos Jogos Olímpicos @Rio2016 - https://t.co/DeliAzJW19  https://t.co/ydKEoPBhRt;
Thu Feb 18 16:19:08 +0000 2016;jornalistavitor;Dê um passeio pelas obras dos Jogos Olímpicos @Rio2016 - https://t.co/DeliAzJW19  https://t.co/ydKEoPBhRt;
Thu Feb 18 16:15:46 +0000 2016;leodantas99;Parabéns aos envolvidos!!! @Rio2016 #fail https://t.co/CN1QBqJSIS;
Thu Feb 18 16:15:26 +0000 2016;artedabola;RT @EstadaoEsporte: Dê um passeio pelas obras dos Jogos Olímpicos @Rio2016 - https://t.co/yM5o26no8T https://t.co/PvPuX07vP4;
Thu Feb 18 16:15:23 +0000 2016;sandrovieirajr;RT @EstadaoEsporte: Dê um passeio pelas obras dos Jogos Olímpicos @Rio2016 - https://t.co/yM5o26no8T https://t.co/PvPuX07vP4;
Thu Feb 18 16:14:11 +0000 2016;EstadaoEsporte;Dê um passeio pelas obras dos Jogos Olímpicos @Rio2016 - https://t.co/yM5o26no8T https://t.co/PvPuX07vP4;
Thu Feb 18 16:12:30 +0000 2016;brunobarcelona;Nossa musa!!!! https://t.co/aIXpUDjlqT via @UOLEsporte #Rio2016;
Thu Feb 18 16:09:39 +0000 2016;ariiel__;Dia lindo 💙 #AqueceRio #saltosornamentais #Rio2016 @ Maria Lenk https://t.co/fmJI5poYsW;
Thu Feb 18 16:04:34 +0000 2016;zidruxXx;169 dias pras Olimpíadas
#Rio2016 #169days;
Thu Feb 18 16:02:02 +0000 2016;fimdejogo;estádio parece q agora é oficial da rio2016. e o maracanã? lá vamos descobrir, ou tentar descobrir...  https://t.co/LOstfho8QZ;
Thu Feb 18 15:58:39 +0000 2016;Giorgio_BoB;A cada take de salto com vara olímpico que eu vejo, o medo daquilo quebrar e encher a mulher de farpas volta #Rio2016 #Olímpiadas;
Thu Feb 18 15:53:04 +0000 2016;saogoncalo_RJ;RT @Rio2016: Dupla Olímpica @marcelomelo83 e @BrunoSoares82 faz no Rio sua estreia na temporada! #Tênis 🎾 https://t.co/6kezW2Ibjh https://t…;
Thu Feb 18 15:51:58 +0000 2016;Rio2016;RT @AqueceRio: Dia lindo no ultimo treino dos atletas de saltos ornamentais no Maria Lenk! #eventoteste #AqueceRio https://t.co/RL881PpxMR;
Thu Feb 18 15:37:10 +0000 2016;jornalistavitor;RT @EstadaoEsporte: INOVAÇÃO OLÍMPICA: Tênis ideal ajuda a melhorar a performance, diz especialista - https://t.co/64v2yU7oS5 #Rio2016 http…;
Thu Feb 18 15:36:18 +0000 2016;Law1Gloria;RT @EstadaoEsporte: Conheça as 12 nações que dominam os Jogos Olímpicos desde 1896 - https://t.co/caA7wQeA7d #Rio2016 https://t.co/Hv4HohOX…;
Thu Feb 18 15:35:23 +0000 2016;DeezaSunglasses;Rio 2016  cenário ficando lindo #riodejaneiro #rio2016 #rio2016olympics #surf #tudopelavida #paz @carlos_cantreva b… https://t.co/nAPbkYiAQ1;
Thu Feb 18 15:34:55 +0000 2016;shwanmhamad;Yxoucl: https://t.co/bvjmZS9TlE;
