Tue Mar 15 02:18:40 +0000 2016;goticosuave15;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/mOxnezLGSH;
Tue Mar 15 02:17:55 +0000 2016;Jucilen47454103;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/mOxnezLGSH;
Tue Mar 15 02:17:34 +0000 2016;fer00h;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/mOxnezLGSH;
Tue Mar 15 02:15:59 +0000 2016;citaramagica;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/mOxnezLGSH;
Tue Mar 15 02:14:45 +0000 2016;TheAbraao;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/mOxnezLGSH;
Tue Mar 15 02:14:26 +0000 2016;smileeyou;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/mOxnezLGSH;
Tue Mar 15 02:14:23 +0000 2016;adailton_lim;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/mOxnezLGSH;
Tue Mar 15 02:14:08 +0000 2016;g1;Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/mOxnezLGSH;
Tue Mar 15 02:11:16 +0000 2016;megsilva54;Linda esta imagem , #Rio2016 https://t.co/3LC3iL38rX;
Tue Mar 15 02:10:52 +0000 2016;romanoolimpico;@guicppe9  Segue o cronograma https://t.co/nrsAflgVbN;
Tue Mar 15 01:58:18 +0000 2016;MaluhMartins1;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Tue Mar 15 01:49:53 +0000 2016;RenatoDeininge;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Tue Mar 15 01:43:11 +0000 2016;981Renato;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Tue Mar 15 01:32:44 +0000 2016;mspessanha;Curta e baixe o mais novo app dos jogos olímpicos no seu celular. https://t.co/UvS4P0tdKf;
Tue Mar 15 01:31:44 +0000 2016;felipes37072038;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Tue Mar 15 01:30:09 +0000 2016;CollectOlympics;RT @Rio2016: Novidades para o ano que vem 👍#Pins #Rio2016 http://t.co/gLsoV55Iwf;
Tue Mar 15 01:23:03 +0000 2016;EstudantedoBras;RT @exercitooficial: Ministério da Defesa apresenta Plano de Ação das Forças Armadas nos Jogos #Rio2016 https://t.co/aIAudCgXTy via @YouTube;
Tue Mar 15 01:21:30 +0000 2016;giulianahs;Achei o #TOM na moeda de um real! ♿️👏🏼✅ @Rio2016 #JogosParalímpicos https://t.co/NNgdSoqZEd;
Tue Mar 15 01:17:44 +0000 2016;FelixAP85;Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento #In https://t.co/EuIkUA8RLs;
Tue Mar 15 01:12:31 +0000 2016;Jucilen47454103;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Tue Mar 15 01:10:34 +0000 2016;igorarturfarias;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Tue Mar 15 01:08:37 +0000 2016;itsmejeh;RT @Cabral_Daniel: Não aguento mais ver posts de amigos meus falando que foram assaltados aqui no Rio. Tá complicado essa cidade.  #RJ #rio…;
Tue Mar 15 01:01:14 +0000 2016;heliobleite;Retweeted Exército Brasileiro (@exercitooficial):

#Rio2016 Exército Brasileiro realiza treinamento DQBRN com... https://t.co/7IivkCPDrX;
Tue Mar 15 01:01:10 +0000 2016;heliobleite;RT @exercitooficial: #Rio2016 Exército Brasileiro realiza treinamento DQBRN com apoio de militares americanos https://t.co/QlwiVkfkNF;
Tue Mar 15 00:58:06 +0000 2016;heliobleite;Retweeted Exército Brasileiro (@exercitooficial):

A Força nos Jogos #Rio2016 - Comando de Defesa Setorial... https://t.co/gaXwOzaXBM;
Tue Mar 15 00:58:03 +0000 2016;heliobleite;RT @exercitooficial: A Força nos Jogos #Rio2016 - Comando de Defesa Setorial Deodoro https://t.co/SeIDwqJazQ via @YouTube;
Tue Mar 15 00:56:05 +0000 2016;zecaribeiro7;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Tue Mar 15 00:55:47 +0000 2016;cunhamoises;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Tue Mar 15 00:54:18 +0000 2016;heliobleite;Retweeted Exército Brasileiro (@exercitooficial):

#Rio2016 Os melhores Pentatletas do mundo treinam no Colégio... https://t.co/golDib9WjI;
Tue Mar 15 00:54:17 +0000 2016;heliobleite;RT @exercitooficial: #Rio2016 Os melhores Pentatletas do mundo treinam no Colégio Militar de Curitiba https://t.co/S0r9s3UCoW via @YouTube;
Tue Mar 15 00:54:13 +0000 2016;jsmithklimber;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Tue Mar 15 00:51:21 +0000 2016;heliobleite;RT @exercitooficial: Forças Armadas contarão com 38 mil militares nos Jogos #Rio2016 https://t.co/BaOMY1SaHa;
Tue Mar 15 00:50:41 +0000 2016;rodrigocostabrl;RT @exercitooficial: Pentatlo Moderno - A Força nos Jogos #Rio2016 https://t.co/KMrMrH79UM via @YouTube;
Tue Mar 15 00:50:34 +0000 2016;heliobleite;RT @exercitooficial: Centro Aquático de Deodoro é revitalizado para a Olimpíada #Rio2016 https://t.co/nmYWInI1XK;
Tue Mar 15 00:50:19 +0000 2016;DivinoGameer;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Tue Mar 15 00:50:09 +0000 2016;g1;Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Tue Mar 15 00:43:51 +0000 2016;Dirceu_Riker;RT @paulo_manso: #Rio2016 

Eduardo Paes fica irritado com atendimento ao filho no Lourenço Jorge https://t.co/LocwCm0J6A via @JornalExtra;
Tue Mar 15 00:43:00 +0000 2016;cidade_maravilh;RT @Cabral_Daniel: Não aguento mais ver posts de amigos meus falando que foram assaltados aqui no Rio. Tá complicado essa cidade.  #RJ #rio…;
Tue Mar 15 00:40:22 +0000 2016;cfredbastos;RT @exercitooficial: Pentatlo Moderno - A Força nos Jogos #Rio2016 https://t.co/KMrMrH79UM via @YouTube;
Tue Mar 15 00:39:06 +0000 2016;androchacruz;Kkk se vierem para o Rio2016 terão a superbike roubada por um protótipo de bandido... https://t.co/UeYJEwP2rU;
Tue Mar 15 00:38:00 +0000 2016;Rio2016;Quem sabe? :D https://t.co/3am9Bjd0Hp;
Tue Mar 15 00:37:03 +0000 2016;Cabral_Daniel;Não aguento mais ver posts de amigos meus falando que foram assaltados aqui no Rio. Tá complicado essa cidade.  #RJ #riodejaneiro #Rio2016;
Tue Mar 15 00:35:36 +0000 2016;GKellyGBernardo;Rio registra quatro mortes de policiais militares em menos de 48 horas - Rio - O Dia https://t.co/hDrasDHYG9 via @jornalodia #RIO2016;
Tue Mar 15 00:33:10 +0000 2016;brenobarros;RT @pfavero1: Clubes anfitriões de delegações estrangeiras como @ClubePinheiros e @Flamengo esperam legado após Jogos @Rio2016 - https://t.…;
Tue Mar 15 00:31:03 +0000 2016;SCUOTEG;@matheusbrazmatt @AryMoraesX Tá na hora de organizar é um boicote as Olimpiadas RIO2016;
Tue Mar 15 00:27:50 +0000 2016;Pentatlo;RT @exercitooficial: Pentatlo Moderno - A Força nos Jogos #Rio2016 https://t.co/KMrMrH79UM via @YouTube;
Tue Mar 15 00:24:04 +0000 2016;Pentatlo;|DEU ALEMANHA| Os alemães Lena Schoneborn e Patrick Dogue venceram o revezamento misto do evento-teste do @Pentatlo p/ @Rio2016!;
Tue Mar 15 00:22:22 +0000 2016;maurogoespaiva;Visita da Federação Dinamarquesa de Futebol ao training site Pituaçu. #Rio2016 #OlympicGames #FootballCities https://t.co/1UVoa3m5Ef;
Tue Mar 15 00:19:30 +0000 2016;heliobleite;RT @exercitooficial: Atletas do Exército participam de evento-teste de Judô para #Rio2016 https://t.co/WwgzPg9UZ3;
Tue Mar 15 00:19:22 +0000 2016;heliobleite;RT @exercitooficial: #Rio2016 Inaugurado Ginásio Poliesportivo no Complexo Olímpico de Deodoro https://t.co/ozUp6HiTnJ https://t.co/baIeN7U…;
Tue Mar 15 00:18:27 +0000 2016;heliobleite;RT @exercitooficial: Ministério da Defesa apresenta Plano de Ação das Forças Armadas nos Jogos #Rio2016 https://t.co/aIAudCgXTy via @YouTube;
Tue Mar 15 00:18:21 +0000 2016;heliobleite;Retweeted Exército Brasileiro (@exercitooficial):

Pentatlo Moderno - A Força nos Jogos #Rio2016... https://t.co/0JAwpOIjv3;
Tue Mar 15 00:18:18 +0000 2016;heliobleite;RT @exercitooficial: Pentatlo Moderno - A Força nos Jogos #Rio2016 https://t.co/KMrMrH79UM via @YouTube;
Tue Mar 15 00:12:34 +0000 2016;heliobleite;RT @exercitooficial: 12º GAC sedia treinamento da Aviação do Exército com foco nos Jogos #Rio2016 https://t.co/B6VQ7Hs10p https://t.co/YqSg…;
Tue Mar 15 00:12:01 +0000 2016;heliobleite;RT @exercitooficial: Sargento Yane Marques disputa hj a Copa do Mundo de Pentatlo Moderno no Complexo Esportivo de Deodoro. #Rio2016 https:…;
Tue Mar 15 00:10:51 +0000 2016;heliobleite;RT @exercitooficial: Curso de Descontaminação de Múltiplas Vítimas, na Escola de Instrução Especializada. Preparação para a #Rio2016 https:…;
Tue Mar 15 00:08:10 +0000 2016;t_carolina;Estou muito decepcionada com a @TAMAirlines. Sou voluntario do #Rio2016 e não recebi meu desconto q eles tanto prometem. Propaganda enganosa;
Tue Mar 15 00:05:39 +0000 2016;XHportugues;A equipe chinesa de #PentatloModerno conhece as instalações da #Rio2016, e se prepara para a competição: https://t.co/7MExWVRNuv;
Tue Mar 15 00:05:07 +0000 2016;Centraltres;AO VIVO! #EstaçãoBasquete no ar! Os @HBNSB falam do sorteio dos grupos da #Rio2016 na https://t.co/j4X9CHb8hl https://t.co/cYX3O4pNGu;
Tue Mar 15 00:03:28 +0000 2016;pfavero1;Clubes anfitriões de delegações estrangeiras como @ClubePinheiros e @Flamengo esperam legado após Jogos @Rio2016 - https://t.co/AWWkceFrVS;
Mon Mar 14 23:54:43 +0000 2016;jose_macico;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Mon Mar 14 23:53:59 +0000 2016;paulo_manso;#Rio2016 

Eduardo Paes fica irritado com atendimento ao filho no Lourenço Jorge https://t.co/LocwCm0J6A via @JornalExtra;
Mon Mar 14 23:45:45 +0000 2016;biaserabiano;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Mon Mar 14 23:42:01 +0000 2016;FabiiMota;@MarianaLeaoZ like eterno na sua foto de perfil. #Rio2016 Viva!!!!!;
Mon Mar 14 23:41:04 +0000 2016;Carioca_EC;Que venha #Rio2016 ! @ViniciusRio2016 @TomRio2016 !!!
Let's go!!
Reportagem: @Mirian_jornal e @brunoavilla_jor 
https://t.co/cZCEUGNd55;
Mon Mar 14 23:39:19 +0000 2016;rosi12soares;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Mon Mar 14 23:37:46 +0000 2016;ulissesportela;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Mon Mar 14 23:36:05 +0000 2016;josytdb;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Mon Mar 14 23:30:50 +0000 2016;Terezinh4;RT @ikmkoji: RT g1 "Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/1NzgANt2EW #G1"#TimBeta;
Mon Mar 14 23:27:59 +0000 2016;exercitooficiaI;Pentatlo Moderno - A Força nos Jogos #Rio2016 https://t.co/o3N6zCQm8c;
Mon Mar 14 23:26:10 +0000 2016;ikmkoji;RT g1 "Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/1NzgANt2EW #G1"#TimBeta;
Mon Mar 14 23:25:18 +0000 2016;bairrobarreto;Jornal do bairro do Barreto - Nit já saiu! https://t.co/9p5T0yOELY Graças a @Rio2016;
Mon Mar 14 23:25:18 +0000 2016;jsmithklimber;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Mon Mar 14 23:23:42 +0000 2016;adm_robson;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Mon Mar 14 23:22:53 +0000 2016;Roberto_Pinto;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Mon Mar 14 23:20:30 +0000 2016;Jucilen47454103;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Mon Mar 14 23:20:10 +0000 2016;g1;Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1;
Mon Mar 14 23:16:06 +0000 2016;esporte_na_area;Esporte na Area | Londrinense perto das Paralimpíadas Rio 2016 https://t.co/r2YsUfr1rE via @sharethis #Rio2016 #paracanoagem #canoagem;
Mon Mar 14 23:15:49 +0000 2016;FabioTeoballdo;RT @exercitooficial: Sargento Yane Marques disputa hj a Copa do Mundo de Pentatlo Moderno no Complexo Esportivo de Deodoro. #Rio2016 https:…;
Mon Mar 14 23:10:35 +0000 2016;Queiroz_Camila;@lfcipriani @Rio2016 @itau @Visa vixe não rola. Por que vou assistir umas coisas na primeira semana.;
Mon Mar 14 23:09:32 +0000 2016;lfcipriani;@Queiroz_Camila @Rio2016 @itau @Visa revendi ginastica ritmica. Agora tenho atletismo finais;
Mon Mar 14 23:08:41 +0000 2016;Queiroz_Camila;@lfcipriani @Rio2016 @itau @Visa você tem ingresso pra que?;
Mon Mar 14 23:08:21 +0000 2016;lfcipriani;@Queiroz_Camila @Rio2016 @itau @Visa opa, só depositar na conta primeiro :-);
Mon Mar 14 23:06:37 +0000 2016;Queiroz_Camila;@lfcipriani @Rio2016 @itau @Visa qualquer coisa manda os ingressos pra cá;
Mon Mar 14 23:03:15 +0000 2016;lfcipriani;O @Rio2016 diz que reembolsou, o @itau @visa diz que não recebeu. Se alguém vir o dinheiro dos meus ingressos por favor devolva.;
Mon Mar 14 23:01:05 +0000 2016;SpaceToday1;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
.co/JCGbVpOuah;
Mon Mar 14 23:01:01 +0000 2016;josemfronteiras;Se você é jornalista freelancer, o #Rio2016 é uma oportunidade imperdível de trabalho para a mídia internacional. https://t.co/RquA8DqfO7;
Mon Mar 14 22:54:47 +0000 2016;DavidMendoza17;225 MILHÕES que o governo federal pagou na construção da piscina do parque olimpico do #Rio2016 que vai ser desmontada! #brasil #rio;
Mon Mar 14 22:53:46 +0000 2016;yeezysuz;ansioso pra quebrar o brasil mais do que já está https://t.co/UEjoYzMMwA;
Mon Mar 14 22:47:41 +0000 2016;_hudsonQ;Chega logo #Rio2016 :) @SporTV com 16 canais em HD;
Mon Mar 14 22:44:25 +0000 2016;daiciarrocchi;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/JCGbVpOuah;
Mon Mar 14 22:38:05 +0000 2016;itobricio;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/JCGbVpOuah;
Mon Mar 14 22:38:00 +0000 2016;aldomauad;RT @exercitooficial: Ministério da Defesa apresenta Plano de Ação das Forças Armadas nos Jogos #Rio2016 https://t.co/aIAudCgXTy via @YouTube;
Mon Mar 14 22:31:24 +0000 2016;luizatrajano;Gostei do vídeo da campanha de venda de ingressos para os Jogos Paralímpicos! Vai ser mesmo surpreendente! #Rio2016 https://t.co/fJ3QcGmT3P;
Mon Mar 14 22:22:07 +0000 2016;RenatoDeininge;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/JCGbVpOuah;
Mon Mar 14 22:16:53 +0000 2016;ZBoleiro1;@nbadleague @ACraft4 @DLeagueWarriors @vine assim q quero a @CBB_basquete jogando no RIO2016;
Mon Mar 14 22:15:25 +0000 2016;RosaninhaDantas;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/JCGbVpOuah;
Mon Mar 14 21:59:41 +0000 2016;RenatoJG;RT @brenobarros: já viu como ficou por dentro da Vila Olímpica do #Rio2016? https://t.co/Ss7ySFtSQZ;
Mon Mar 14 21:52:55 +0000 2016;ArajoDarcy;RT @empresaolimpica: Está procurando um animal para chamar de seu? A @Prefeitura_Rio e o @Rio2016 lançaram hoje o projeto #AbraceUmAmigo: h…;
Mon Mar 14 21:51:18 +0000 2016;Picharillo77;CBF adia definição por Neymar e trabalha com mais de 3 nomes para Olimpíada https://t.co/naSggpjV1i #Rio2016 Esquece esse perna do @neymarjr;
Mon Mar 14 21:49:40 +0000 2016;Picharillo77;Atraso em obras prometidas para Copa causa enchente no Maracanã https://t.co/740eGXZ03f via @UOLEsporte #Rio2016;
Mon Mar 14 21:49:22 +0000 2016;Round_Trip_Tur;RT @empresaolimpica: Está procurando um animal para chamar de seu? A @Prefeitura_Rio e o @Rio2016 lançaram hoje o projeto #AbraceUmAmigo: h…;
Mon Mar 14 21:46:07 +0000 2016;claudeooh;RT @empresaolimpica: Está procurando um animal para chamar de seu? A @Prefeitura_Rio e o @Rio2016 lançaram hoje o projeto #AbraceUmAmigo: h…;
Mon Mar 14 21:45:34 +0000 2016;Round_Trip_Tur;RT @Rio2016: Saiba + sobre a parceria do nosso programa de educação, o #Transforma + o @portalqedu ! 📝 📝  https://t.co/WjNJ9F3eea https://t…;
Mon Mar 14 21:44:04 +0000 2016;exercitooficial;Pentatlo Moderno - A Força nos Jogos #Rio2016 https://t.co/KMrMrH79UM via @YouTube;
Mon Mar 14 21:38:30 +0000 2016;Contasmedicasri;RT @empresaolimpica: Está procurando um animal para chamar de seu? A @Prefeitura_Rio e o @Rio2016 lançaram hoje o projeto #AbraceUmAmigo: h…;
Mon Mar 14 21:37:25 +0000 2016;Rio2016;RT @empresaolimpica: Está procurando um animal para chamar de seu? A @Prefeitura_Rio e o @Rio2016 lançaram hoje o projeto #AbraceUmAmigo: h…;
Mon Mar 14 21:35:19 +0000 2016;pfavero1;Fase final da Superliga vira vitrine por vaga nos Jogos @Rio2016 https://t.co/MHzhlMjKbi @superliga2015 @volei @Adenizia05 @VoleiNestle;
Mon Mar 14 21:26:35 +0000 2016;CassianaRichard;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/JCGbVpOuah;
Mon Mar 14 21:26:26 +0000 2016;schnellflu;RT @minesporte: COB promove integração entre atletas garantidos no #Rio2016 https://t.co/i24EOhIiwf https://t.co/UYSwpkGtn0;
Mon Mar 14 21:26:19 +0000 2016;virgiliofneto;RT @minesporte: COB promove integração entre atletas garantidos no #Rio2016 https://t.co/i24EOhIiwf https://t.co/UYSwpkGtn0;
Mon Mar 14 21:25:47 +0000 2016;cfredbastos;RT @minesporte: COB promove integração entre atletas garantidos no #Rio2016 https://t.co/i24EOhIiwf https://t.co/UYSwpkGtn0;
Mon Mar 14 21:25:05 +0000 2016;minesporte;COB promove integração entre atletas garantidos no #Rio2016 https://t.co/i24EOhIiwf https://t.co/UYSwpkGtn0;
Mon Mar 14 21:24:45 +0000 2016;GilvanRibeiro19;RT @g1: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/rdT3u0oT0q #G1 https://t.co/JCGbVpOuah;
Mon Mar 14 21:15:35 +0000 2016;empresaolimpica;Está procurando um animal para chamar de seu? A @Prefeitura_Rio e o @Rio2016 lançaram hoje o projeto #AbraceUmAmigo: https://t.co/2IBIbHsUg6;
Mon Mar 14 21:15:07 +0000 2016;cenitinho;RT @brenobarros: já viu como ficou por dentro da Vila Olímpica do #Rio2016? https://t.co/Ss7ySFtSQZ;
Mon Mar 14 21:14:43 +0000 2016;mardench;@patsants vai ser uma disputa acirrada então, porque tô fazendo um treinamento intenso também. #Rio2016;
Mon Mar 14 21:13:44 +0000 2016;TUDOSOBREOFLADF;CBF adia definição por Neymar e trabalha com mais de 3 nomes para Olimpíada https://t.co/FvcuJWAVPh via @UOLEsporte #Rio2016;
Mon Mar 14 21:12:15 +0000 2016;OESTUDIO;Caio Ribeiro - Canoagem Paralímpica. Enxoval do Oestudio para o Time Nissan RIO2016. https://t.co/ZbrWk0kUXP;
Mon Mar 14 21:09:37 +0000 2016;NathanMaggotII;Gostei de um vídeo @YouTube https://t.co/r5QtSI5UZrôlei de Praia - A Força nos Jogos #Rio2016;
Mon Mar 14 21:08:04 +0000 2016;lucasfelix;RT @brenobarros: já viu como ficou por dentro da Vila Olímpica do #Rio2016? https://t.co/Ss7ySFtSQZ;
Mon Mar 14 21:07:14 +0000 2016;brenobarros;já viu como ficou por dentro da Vila Olímpica do #Rio2016? https://t.co/Ss7ySFtSQZ;
Mon Mar 14 21:04:53 +0000 2016;NathanMaggotII;Gostei de um vídeo @YouTube https://t.co/Dn6vJC6tHJ Moderno - A Força nos Jogos #Rio2016;
Mon Mar 14 21:02:41 +0000 2016;AnaZambelli;#abraceumamigo #rio2016 #sustentabilidade @ Comitê Olímpico Brasileiro https://t.co/lCx8wTGeN5;
Mon Mar 14 21:02:03 +0000 2016;charlesemoraes;RT @BomDiaRio: Veja no @G1Rio: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento https://t.co/ai7OH5nG2H;
Mon Mar 14 21:01:49 +0000 2016;kleberoliveira_;Realmente é uma pena que corrida ao varal para tirar a roupa da chuva não seja esporte olímpico. Seria um ouro garantido na #Rio2016;
Mon Mar 14 20:57:29 +0000 2016;Pedro_augussto;RT @exercitooficial: Ministério da Defesa apresenta Plano de Ação das Forças Armadas nos Jogos #Rio2016 https://t.co/aIAudCgXTy via @YouTube;
Mon Mar 14 20:55:08 +0000 2016;exercitooficiaI;Ministério da Defesa apresenta Plano de Ação das Forças Armadas nos Jogos #Rio2016 https://t.co/KpyrKuyE5Y;
Mon Mar 14 20:52:38 +0000 2016;APaulaPorto;RT @InformeRJO: Rio 2016: ainda há vagas para elenco das festas de abertura e encerramento: Audições acontecem em Laranjeiras;... https://t…;
Mon Mar 14 20:52:01 +0000 2016;marciaafig;RT @exercitooficial: Ministério da Defesa apresenta Plano de Ação das Forças Armadas nos Jogos #Rio2016 https://t.co/aIAudCgXTy via @YouTube;
Mon Mar 14 20:50:32 +0000 2016;vaniacury;RT @exercitooficial: Ministério da Defesa apresenta Plano de Ação das Forças Armadas nos Jogos #Rio2016 https://t.co/aIAudCgXTy via @YouTube;
